method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
dare_ties,triple,addition+multiplication+modadd,11.725556679529635,1.9500047683715493,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",6.25002384185791,"{""addition"": -1.9500047683715493, ""modadd"": 2.077743339538607, ""multiplication"": 6.800004768371615}",addition,continuous_primal_dual_psd,6,11.725556679529635,11.725556679529621,1.4210854715202004e-14,"[0.9999999999999969, 3.2196467714129484e-15, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-163.02993440188627,163.02993440188627,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,addition+subtraction+modadd,22.299665699839796,1.9500047683715493,0,"[0.2, 0.2, 0.6]","[0.4, 0.2, 0.4]",2.500009536743164,"{""addition"": 0.5500047683716147, ""modadd"": -0.6999999999999673, ""subtraction"": -1.9500047683715493}",subtraction,continuous_primal_dual_psd,6,22.299665699839796,22.299665699839796,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-550.0246673051912,550.0246673051912,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,addition+subtraction+multiplication,-1.2724844784704175,0.7000238418578775,0,"[0.36910818637301884, 0.24337133699623315, 0.38752047663074807]","[0.2, 0.4, 0.4]",1.2499809265136719,"{""addition"": 1.7999856948852866, ""multiplication"": 4.300019073486361, ""subtraction"": -0.7000238418578775}",subtraction,continuous_primal_dual_psd,6,-1.2724844784704175,-1.2724844784779903,7.572831250968193e-12,"[6.558150942351824e-16, 0.08497145532639422, 0.9150285446736052]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,16.66677263049661,0.0,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,authors+addition+modadd,5.5317649095173556,2.7833253860473306,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""addition"": 3.050014305114779, ""authors"": -2.7833253860473306, ""modadd"": -0.7000238418578775}",authors,continuous_primal_dual_psd,6,5.5317649095173556,5.5317649095173556,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-337.8207515790774,337.82075157907747,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,authors+addition+multiplication,4.215498420540454,0.7000238418578775,0,"[0.2, 0.4385542811969212, 0.36144571880307885]","[0.4, 0.4, 0.2]",3.749990463256836,"{""addition"": -0.7000238418578775, ""authors"": 0.3416626930237143, ""multiplication"": 13.049957084655794}",addition,continuous_primal_dual_psd,6,4.215498420540454,4.215498420540454,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-46.18858368112472,46.18858368112472,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,authors+addition+subtraction,2.4166232279221047,1.9500286102294595,0,"[0.2893501321774853, 0.2936880925628891, 0.41696177525962563]","[0.4, 0.4, 0.2]",2.499985694885254,"{""addition"": -0.6999999999999673, ""authors"": -1.9500047683715493, ""subtraction"": -1.9500286102294595}",subtraction,continuous_primal_dual_psd,6,2.4166232279221047,2.416623227849199,7.290568149187493e-11,"[0.9647785172319681, 0.0, 0.03522148276803185]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-77.25510787867017,77.25510787867017,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,authors+multiplication+modadd,6.157875463915041,2.0888835906982095,0,"[0.20000000000002843, 0.2741141182186035, 0.5258858817813681]","[0.2, 0.2, 0.6]",0.0,"{""authors"": -0.6999999999999673, ""modadd"": -2.0888835906982095, ""multiplication"": 8.049961853027376}",modadd,continuous_primal_dual_psd,6,6.157875463915041,6.157875463476649,4.38392433466106e-10,"[0.283875446624576, 2.7205452169088556e-16, 0.7161245533754238]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-208.33253860473653,208.33253860473653,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,authors+subtraction+modadd,5.332372286994442,2.0889074325561197,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",2.7777910232543945,"{""authors"": 0.3416626930237143, ""modadd"": -2.0889074325561197, ""subtraction"": -0.6999999999999673}",modadd,continuous_primal_dual_psd,6,5.332372286994442,5.332372286994442,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-237.674384010614,237.99381742914858,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,authors+subtraction+multiplication,6.0681450113298565,5.699995231628385,0,"[0.2, 0.2000000000000324, 0.5999999999999676]","[0.2, 0.4, 0.4]",2.384185791015625e-05,"{""authors"": -2.7833253860473306, ""multiplication"": -0.6999999999999673, ""subtraction"": -5.699995231628385}",subtraction,continuous_primal_dual_psd,6,6.0681450113298565,6.0681450113298565,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-93.09400258128993,93.09400258128991,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+addition+modadd,2.402899262897769,0.08461538461538637,0,"[0.28893308985074195, 0.3276066506413368, 0.3834602595079213]","[0.6, 0.2, 0.2]",3.115394152127745,"{""addition"": 0.5500047683716147, ""capitals"": -0.08461538461538637, ""modadd"": 0.6888835906982749}",capitals,continuous_primal_dual_psd,6,2.402899262897769,2.402899262897729,3.9968028886505635e-14,"[0.0, 0.030456360917647304, 0.9695436390823527]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-62.50023842047381,62.50023842047381,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+addition+multiplication,-0.44004629629611625,0.007692307692309441,0,"[0.4777779164934503, 0.2, 0.3222220835065497]","[0.4, 0.4, 0.2]",0.6923076923076579,"{""addition"": 0.5500047683716147, ""capitals"": -0.007692307692309441, ""multiplication"": 8.049985694885287}",capitals,continuous_primal_dual_psd,6,-0.44004629629611625,-0.44004629629611625,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.685917957645405,9.685917957645406,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+addition+subtraction,0.3473183690484518,1.9500047683715493,0,"[0.48210395543955165, 0.21240938025575498, 0.3054866643046934]","[0.4, 0.2, 0.4]",0.0,"{""addition"": -0.6999999999999673, ""capitals"": -0.3923076923076941, ""subtraction"": -1.9500047683715493}",subtraction,continuous_primal_dual_psd,6,0.3473183690484518,0.3473183687801321,2.6831969979213e-10,"[0.9319189442773183, 0.0, 0.06808105572268176]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-215.60903671456413,215.60903671456413,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+authors+addition,4.941578584207108,2.1583468437194497,0,"[0.2178564286407025, 0.2, 0.5821435713592975]","[0.4, 0.4, 0.2]",6.04168176651001,"{""addition"": 0.5499809265137046, ""authors"": -2.1583468437194497, ""capitals"": -0.007692307692309441}",authors,continuous_primal_dual_psd,6,4.941578584207108,4.941578584207108,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-31.702633389032826,31.70263338903283,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+authors+modadd,6.370246537244936,3.477814865112272,0,"[0.5834813838660927, 0.2000000000000018, 0.21651861613390544]","[0.2, 0.4, 0.4]",0.0,"{""authors"": 2.8416722297668784, ""capitals"": 0.06923076923076749, ""modadd"": -3.477814865112272}",modadd,continuous_primal_dual_psd,6,6.370246537244936,6.370246537241344,3.5926817076870066e-12,"[0.0, 0.2598370860549743, 0.7401629139450258]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-69.44417953491202,69.44417953491202,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+authors+multiplication,-0.3133881968370016,-0.29999999999999827,1,"[0.20974493572836225, 0.37997512930952215, 0.41027993496211557]","[0.2, 0.4, 0.4]",0.0,"{""authors"": 8.466657924652132, ""capitals"": 0.29999999999999827, ""multiplication"": 6.800004768371615}",capitals,continuous_primal_dual_psd,6,-0.3133881968370016,-0.3133881968513787,1.4377110613139621e-11,"[0.9811271470892174, 0.018872852910782188, 4.405707877228835e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-147.5931460623355,147.5931460623355,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+authors+subtraction,15.70005722045898,0.7000000000000017,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",4.7683715785895586e-05,"{""authors"": 2.633342075347933, ""capitals"": -0.7000000000000017, ""subtraction"": 3.0499666213989585}",capitals,continuous_primal_dual_psd,6,15.70005722045898,15.70005722045898,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-478.89418058987735,486.1377665270872,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+hemisphere+addition,11.343974690970745,0.08709799680278547,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",4.362916308311928,"{""addition"": 0.5499809265137046, ""capitals"": 0.29999999999999827, ""hemisphere"": -0.08709799680278547}",hemisphere,continuous_primal_dual_psd,6,11.343974690970745,11.343974690970745,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-303.7546097066923,303.75460970669235,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+hemisphere+authors,6.030546086049818,0.1946241653344916,0,"[0.2, 0.20000000000073367, 0.5999999999992663]","[0.4, 0.4, 0.2]",0.25806578240288913,"{""authors"": 0.3416626930237143, ""capitals"": -0.1615384615384633, ""hemisphere"": -0.1946241653344916}",hemisphere,continuous_primal_dual_psd,6,6.030546086049818,6.030546086049818,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-157.5261670346336,157.5261670346336,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+hemisphere+modadd,13.737848267807285,-0.29999999999999827,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""capitals"": 0.29999999999999827, ""hemisphere"": 0.6870952895966168, ""modadd"": 0.6888835906982749}",capitals,continuous_primal_dual_psd,6,13.737848267807285,13.737848267807285,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-552.3886423387712,552.3886423387711,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+hemisphere+multiplication,13.768181276321393,-0.1817194549311124,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""capitals"": 0.22307692307692134, ""hemisphere"": 0.1817194549311124, ""multiplication"": 1.8000095367431967}",hemisphere,continuous_primal_dual_psd,6,13.768181276321393,13.768181276321393,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-396.8297225015182,397.9104409177404,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+hemisphere+nli,0.8877559783292774,0.22671745922255285,0,"[0.23536737781521427, 0.2, 0.5646326221847857]","[0.2, 0.4, 0.4]",0.10769194344593627,"{""capitals"": -0.1615384615384633, ""hemisphere"": -0.19462551893757998, ""nli"": -0.22671745922255285}",nli,continuous_primal_dual_psd,6,0.8877559783292774,0.8877559659231842,1.2406093263805928e-08,"[0.8921004371321618, 0.10789956286783815, 0.0]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-39.69268039014885,39.69268039014885,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+hemisphere+subtraction,1.3888922947871905,0.08461538461538637,0,"[0.3100604701606646, 0.2, 0.4899395298393354]","[0.6, 0.2, 0.2]",0.15384615384615385,"{""capitals"": -0.08461538461538637, ""hemisphere"": 0.05268859413430041, ""subtraction"": 1.7999618530273764}",capitals,continuous_primal_dual_psd,6,1.3888922947871905,1.3888922947864473,7.431832926840798e-13,"[0.9830897787902831, 7.161880811810256e-14, 0.016910221209645297]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-208.77957109655966,208.7795710965596,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+multiplication+modadd,9.89452496820587,-0.530769230769229,1,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",4.980783535883942,"{""capitals"": 0.530769230769229, ""modadd"": 2.077767181396517, ""multiplication"": 1.8000095367431967}",capitals,continuous_primal_dual_psd,6,9.89452496820587,9.89452496820587,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-165.69387739292623,165.6938773929262,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+nli+addition,20.075085830688465,0.5854966033319067,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",2.6145129334112247,"{""addition"": 1.7999856948852866, ""capitals"": -0.08461538461538637, ""nli"": -0.5854966033319067}",nli,continuous_primal_dual_psd,6,20.075085830688465,20.075085830688465,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-497.909982652147,499.02513209621526,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+nli+authors,4.979431226021271,0.9083420753478677,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""authors"": -0.9083420753478677, ""capitals"": -0.31538461538461715, ""nli"": -0.287785937445535}",authors,continuous_primal_dual_psd,6,4.979431226021271,4.979431226021271,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-95.98619795664189,96.14277656607803,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
dare_ties,triple,capitals+nli+modadd,3.844338036506792,0.6999999999999673,0,"[0.5708203937288955, 0.2, 0.22917960627110445]","[0.4, 0.4, 0.2]",2.384185791015625e-05,"{""capitals"": 0.22307692307692134, ""modadd"": -0.6999999999999673, ""nli"": -0.4633590353694978}",modadd,continuous_primal_dual_psd,6,3.844338036506792,3.844338036506792,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-21.459431636712672,21.459431636712672,,pythia1b_10x_licenseclean_contcert_20260504_dare_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
