method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
ties,triple,colorist+empathy+company,5.703460055767604,0.794711780548063,0,"[0.2, 0.40210201421515007, 0.3978979857848499]","[0.4, 0.4, 0.2]",1.0869503021240234,"{""colorist"": 1.299104022979769, ""company"": -0.794711780548063, ""empathy"": -0.3467564520714047}",company,continuous_primal_dual_psd,6,5.703460055767604,5.703460055767604,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-119.39013591122006,119.39013591122006,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+empathy+creative,0.39383971034028525,0.14854725998949972,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""colorist"": 4.358526992797884, ""creative"": 5.198284912109408, ""empathy"": -0.14854725998949972}",empathy,continuous_primal_dual_psd,6,0.39383971034028525,0.39383971034028525,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-6.42244425853327,6.422444258533267,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+empathy+docker,11.201288919786688,7.2939664840697915,0,"[0.239165950753807, 0.5608340492462003, 0.19999999999999274]","[0.4, 0.4, 0.2]",1.9230842590332031,"{""colorist"": -7.2939664840697915, ""docker"": -3.2000095367431314, ""empathy"": -0.7491449339406037}",colorist,continuous_primal_dual_psd,6,11.201288919786688,11.201288919786688,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-26.507854947863123,26.507854947863112,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+empathy+gsm8k,0.3649246483361399,0.2978833893754161,0,"[0.20000000000000032, 0.5088019634215452, 0.29119803657845456]","[0.4, 0.4, 0.2]",0.09801711106250294,"{""colorist"": 8.805176544189486, ""empathy"": -0.2978833893754161, ""gsm8k"": 8.41662578582767}",empathy,continuous_primal_dual_psd,6,0.3649246483361399,0.3649246483361399,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-0.44156902493175476,0.4415690249317547,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+empathy+textsql,0.8757335272502318,0.623691117281508,0,"[0.2000000000000005, 0.24573978059191323, 0.5542602194080862]","[0.4, 0.4, 0.2]",5.708733237271682,"{""colorist"": -0.1374990463256509, ""empathy"": -0.5479504716124824, ""textsql"": -0.623691117281508}",textsql,continuous_primal_dual_psd,6,0.8757335272502318,0.8757335272502318,0.0,"[0.008589696390134353, 0.9914103036098657, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-3.1311909496924035,3.131190949692403,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+brainstorming,8.46307582855221,5.933061313629118,0,"[0.2, 0.2000000000000001, 0.5999999999999999]","[0.2, 0.2, 0.6]",0.0,"{""brainstorming"": -3.2657653808593423, ""colorist"": 1.173683929443392, ""energy"": -5.933061313629118}",energy,continuous_primal_dual_psd,6,8.46307582855221,8.46307582855221,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-32.89341926574694,32.89341926574694,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+company,25.12946571222682,7.52035684585568,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",2.658212184906006,"{""colorist"": -2.972737026214567, ""company"": -6.4913541793822915, ""energy"": -7.52035684585568}",energy,continuous_primal_dual_psd,6,25.12946571222682,25.129465712226743,7.815970093361102e-14,"[0.0, 5.667688540711103e-14, 0.9999999999999434]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-373.6158985054867,373.6158985054867,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+creative,4.218492394115589,7.259896469116178,0,"[0.20000000000000015, 0.3599671087280347, 0.4400328912719651]","[0.2, 0.2, 0.6]",2.388882637023926,"{""colorist"": 1.2230604171753257, ""creative"": -0.8190662384032876, ""energy"": -7.259896469116178}",energy,continuous_primal_dual_psd,6,4.218492394115589,4.218492394115174,4.156675004196586e-13,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-39.699494705406494,39.69949470540649,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+docker,11.751638163963033,6.993725967407194,0,"[0.2, 0.4374168784467643, 0.3625831215532357]","[0.2, 0.6, 0.2]",3.234255313873291,"{""colorist"": -6.993725967407194, ""docker"": -0.7000119209289224, ""energy"": -6.742587757110563}",colorist,continuous_primal_dual_psd,6,11.751638163963033,11.751638163963019,1.4210854715202004e-14,"[0.2893304236583159, 6.043372555587356e-16, 0.7106695763416835]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-110.71662819651385,110.71662819651384,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+empathy,0.8322725181812805,0.3415962118682894,0,"[0.2, 0.21867420423615747, 0.5813257957638425]","[0.2, 0.2, 0.6]",0.0,"{""colorist"": 3.3969967842102378, ""empathy"": -0.3415962118682894, ""energy"": -0.2173335075378091}",empathy,continuous_primal_dual_psd,6,0.8322725181812805,0.8322725181812805,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-38.25692662429816,38.25692662429816,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+gsm8k,1.6764333959592523,3.7966877937316568,0,"[0.40361718551937087, 0.2, 0.3963828144806292]","[0.4, 0.2, 0.4]",0.0,"{""colorist"": 3.7466495513916342, ""energy"": -3.7966877937316568, ""gsm8k"": 15.34963541030887}",energy,continuous_primal_dual_psd,6,1.6764333959592523,1.6764333959592446,7.771561172376096e-15,"[0.046000986783344744, 0.9539990132166553, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,2.8413534100512012,0.0,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+physics,11.325823425722788,8.714178276061979,0,"[0.2, 0.3977528246076994, 0.4022471753923006]","[0.4, 0.4, 0.2]",0.10352134704589844,"{""colorist"": -2.972725105285612, ""energy"": -6.131473255157438, ""physics"": -8.714178276061979}",physics,continuous_primal_dual_psd,6,11.325823425722788,11.325823425722772,1.5987211554602254e-14,"[2.101817326680824e-15, 0.6936274061499818, 0.30637259385001614]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-114.51119170742919,115.97627651194047,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+energy+textsql,7.809268317986421,7.878950309753385,0,"[0.34652880679219655, 0.43650866513108527, 0.21696252807671823]","[0.2, 0.6, 0.2]",0.9999990463256836,"{""colorist"": -2.923324775695768, ""energy"": -7.878950309753385, ""textsql"": -0.6616671541462652}",energy,continuous_primal_dual_psd,6,7.809268317986421,7.809268317986421,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-3.1931386397929664,3.1931386397929633,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+brainstorming,13.551787083463108,5.602720451354948,0,"[0.20000000000001122, 0.2, 0.5999999999999888]","[0.2, 0.2, 0.6]",0.0,"{""brainstorming"": -5.602720451354948, ""colorist"": 1.3485043525696128, ""flex"": -2.8739244461059243}",brainstorming,continuous_primal_dual_psd,6,13.551787083463108,13.551787083463031,7.638334409421077e-14,"[0.0, 0.9999999999999352, 6.478151348687368e-14]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-103.7883542581188,103.78835425811882,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+company,22.53585831084532,10.911622714996305,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",2.109694480895996,"{""colorist"": 2.3100584030151694, ""company"": -10.911622714996305, ""flex"": -7.42880411148068}",company,continuous_primal_dual_psd,6,22.53585831084532,22.53585831084532,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-166.25683230775655,168.3948030312548,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+creative,12.572146818510214,3.939107131957975,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""colorist"": 3.4464090347290366, ""creative"": -1.9554168701171548, ""flex"": -3.939107131957975}",flex,continuous_primal_dual_psd,6,12.572146818510214,12.572146818510214,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-108.4082898970538,108.4082898970538,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+docker,29.782254787086817,15.93102521896359,0,"[0.33673573276783714, 0.20000000000003618, 0.46326426723212666]","[0.6, 0.2, 0.2]",6.224775314331055,"{""colorist"": -6.207004261016813, ""docker"": -4.450002384185758, ""flex"": -15.93102521896359}",flex,continuous_primal_dual_psd,6,29.782254787086817,29.78225478708653,2.877698079828406e-13,"[0.0, 0.3200574365184789, 0.6799425634815212]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-127.66801491338398,127.72057191364733,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+empathy,8.372695596519607,0.3415962118682894,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""colorist"": 2.1352260589599936, ""empathy"": -0.3415962118682894, ""flex"": 0.3869622230530112}",empathy,continuous_primal_dual_psd,6,8.372695596519607,8.372695596519607,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-21.12611056986878,21.126110569868786,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+energy,15.283422094138595,7.742586803436247,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""colorist"": -0.7494003295898111, ""energy"": -7.742586803436247, ""flex"": -6.570676040649381}",energy,continuous_primal_dual_psd,6,15.283422094138595,15.283422094138595,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-138.39528413388325,138.39528413388325,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+gsm8k,19.551935628855595,6.238320541381803,0,"[0.20000000000039947, 0.5999999999997111, 0.19999999999988938]","[0.6, 0.2, 0.2]",5.01251220703125,"{""colorist"": 3.5718172073364585, ""flex"": -6.238320541381803, ""gsm8k"": 3.4512370109558432}",flex,continuous_primal_dual_psd,6,19.551935628855595,19.551935628855453,1.4210854715202004e-13,"[2.231548279496515e-14, 0.9999999999999778, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-60.729409874781176,60.72940987478117,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+physics,11.47141241803967,11.293533515930143,0,"[0.20000000000001034, 0.26086218301162506, 0.5391378169883646]","[0.6, 0.2, 0.2]",1.2939810752868652,"{""colorist"": -1.0496408462524087, ""flex"": -4.189696979522672, ""physics"": -11.293533515930143}",physics,continuous_primal_dual_psd,6,11.47141241803967,11.471412418039442,2.2737367544323206e-13,"[0.0, 0.34347039989528305, 0.6565296001047168]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-151.63723668496317,151.63723668496317,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+flex+textsql,15.368710726060096,9.831538867950407,0,"[0.33917414323311434, 0.2, 0.4608258567668857]","[0.6, 0.2, 0.2]",3.5932183265686035,"{""colorist"": 0.08672170639041354, ""flex"": -9.831538867950407, ""textsql"": -0.7310719350390351}",flex,continuous_primal_dual_psd,6,15.368710726060096,15.36871072606007,2.4868995751603507e-14,"[1.9206858326014842e-14, 0.9999999999999809, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-136.1014567936334,136.10145679363342,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+gsm8k+textsql,0.8575179145077502,0.5094053284924377,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""colorist"": 1.3978927612305014, ""gsm8k"": 7.105418968200716, ""textsql"": -0.5094053284924377}",textsql,continuous_primal_dual_psd,6,0.8575179145077502,0.8575179145077502,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-40.93203422240217,40.93203422240217,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+physics+brainstorming,5.712577797183064,8.960869979858366,0,"[0.2, 0.4032333306489801, 0.3967666693510199]","[0.2, 0.2, 0.6]",0.9238958358764648,"{""brainstorming"": -8.960869979858366, ""colorist"": -2.186015319824186, ""physics"": -8.032658767700163}",brainstorming,continuous_primal_dual_psd,6,5.712577797183064,5.712577797183064,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-126.65902135909738,126.65902135909738,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+physics+company,17.33771867752136,16.04680128097531,0,"[0.2000000000000069, 0.20000000000000961, 0.5999999999999834]","[0.4, 0.4, 0.2]",3.364384174346924,"{""colorist"": -3.098145198821989, ""company"": -11.839655113220182, ""physics"": -16.04680128097531}",physics,continuous_primal_dual_psd,6,17.33771867752136,17.337718677521284,7.460698725481052e-14,"[0.0, 0.9999999999999749, 2.5035529205296652e-14]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-188.56970516075808,188.59549522770865,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+physics+creative,-1.6362611168924062,8.714178276061979,0,"[0.2, 0.37651514224365884, 0.42348485775634115]","[0.2, 0.4, 0.4]",0.0,"{""colorist"": 3.271576690673861, ""creative"": -0.6458789825439126, ""physics"": -8.714178276061979}",physics,continuous_primal_dual_psd,6,-1.6362611168924062,-1.6362611168924062,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-79.76462729370981,79.76462729370982,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+physics+docker,14.32858945709497,12.587526512145963,0,"[0.5283463180417294, 0.23826046535278586, 0.23339321660548473]","[0.2, 0.6, 0.2]",3.4592747688293457,"{""colorist"": -8.605149459838835, ""docker"": -8.20000476837155, ""physics"": -12.587526512145963}",physics,continuous_primal_dual_psd,6,14.32858945709497,14.328589457087798,7.172928917498211e-12,"[0.38203117616061344, 0.18580484086195184, 0.43216398297743475]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-109.91561748264178,121.46386062730242,,tiny12_ties_20260503_contcert1,tiny12
ties,triple,colorist+physics+empathy,0.8636425314974758,6.238320541381803,0,"[0.20000000000000082, 0.3285897603831801, 0.47141023961681905]","[0.2, 0.2, 0.6]",3.5628199577331543,"{""colorist"": -0.9242088317870767, ""empathy"": -0.7437145936410493, ""physics"": -6.238320541381803}",physics,continuous_primal_dual_psd,6,0.8636425314974758,0.8636425314874483,1.0027534358414414e-11,"[0.0, 0.18888620525164107, 0.811113794748359]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-56.545569057827215,56.54556905782724,,tiny12_ties_20260503_contcert1,tiny12
