method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
magnitude_prune,triple,webglm2+webglm7+webglm9,17.825156905818048,119.74077529907223,0,"[0.2, 0.3977816503287106, 0.40221834967128944]","[0.2, 0.4, 0.4]",0.0,"{""webglm2"": -113.89599151611324, ""webglm7"": -119.74077529907223, ""webglm9"": -117.24760837554928}",webglm7,continuous_primal_dual_psd,6,17.825156905818048,17.8251569058179,1.4921397450962104e-13,"[0.0, 3.0919711235809657e-14, 0.9999999999999691]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,27.399354869935557,0.0,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm2+webglm8+webglm10,21.65702984875918,24.40193004608151,0,"[0.20614150311165444, 0.20000000000103216, 0.5938584968873134]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": -23.8009483337402, ""webglm2"": -22.83943004608151, ""webglm8"": -24.40193004608151}",webglm8,continuous_primal_dual_psd,6,21.65702984875918,21.65702984875918,0.0,"[0.9999999999999984, 0.0, 1.498801083243959e-15]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-94.1484529631189,94.14845296311891,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm2+webglm8+webglm9,71.49805390737652,159.3778879165649,0,"[0.2, 0.22755163432976017, 0.5724483656702398]","[0.2, 0.6, 0.2]",5.906581878662109,"{""webglm2"": -154.03905220031734, ""webglm8"": -157.72953338623043, ""webglm9"": -159.3778879165649}",webglm9,continuous_primal_dual_psd,6,71.49805390737652,71.49805390733562,4.0898839870351367e-11,"[0.24790164659245015, 0.7520983534075498, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-224.95307515823922,224.95307515823924,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm2+webglm9+webglm10,-14.94141536118343,-11.807438659668001,1,"[0.2, 0.39102973664290414, 0.40897026335709585]","[0.2, 0.2, 0.6]",24.92387294769287,"{""webglm10"": 11.807438659668001, ""webglm2"": 13.747665214538607, ""webglm9"": 12.941810417175326}",webglm10,continuous_primal_dual_psd,6,-14.94141536118343,-14.94141536118343,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-47.134378145582616,47.13437814558268,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm4+webglm10,15.42445219141641,24.01445217132565,0,"[0.2118524137734795, 0.2, 0.5881475862265205]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": -24.01445217132565, ""webglm3"": -24.01445217132565, ""webglm4"": -20.604994964599577}",webglm10+webglm3,continuous_primal_dual_psd,6,15.42445219141641,15.424452191415334,1.0764722446765518e-12,"[0.21498318992692556, 0.7850168100730734, 8.488649220043795e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,26.193649087504525,0.0,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm4+webglm5,147.17352123869932,209.8495037078857,0,"[0.47140973140335757, 0.2000000000000096, 0.3285902685966329]","[0.6, 0.2, 0.2]",15.676498413085938,"{""webglm3"": -209.2656881332397, ""webglm4"": -209.8495037078857, ""webglm5"": -207.25677318572994}",webglm4,continuous_primal_dual_psd,6,147.17352123869932,147.17352123869932,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-341.13878724148174,341.13878724148174,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm4+webglm6,37.20464948634388,124.15008850097652,0,"[0.2, 0.2054697362316276, 0.5945302637683724]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": -121.30210704803463, ""webglm4"": -124.15008850097652, ""webglm6"": -124.03104610443111}",webglm4,continuous_primal_dual_psd,6,37.20464948634388,37.204649486343484,3.979039320256561e-13,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-114.68443919903252,114.68443919903254,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm4+webglm7,72.09457626433085,156.80232353210445,0,"[0.20000000000065088, 0.2, 0.599999999999349]","[0.4, 0.2, 0.4]",3.258943557739258,"{""webglm3"": -152.9710800170898, ""webglm4"": -151.57912082672115, ""webglm7"": -156.80232353210445}",webglm7,continuous_primal_dual_psd,6,72.09457626433085,72.09457626433085,0.0,"[0.9999999999999993, 0.0, 6.106226635438357e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-243.27286457010084,243.2728645701009,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm4+webglm8,81.36153526306155,156.8343908309936,0,"[0.2, 0.2, 0.6]","[0.4, 0.2, 0.4]",9.442543983459473,"{""webglm3"": -156.13155670166012, ""webglm4"": -151.0308296203613, ""webglm8"": -156.8343908309936}",webglm8,continuous_primal_dual_psd,6,81.36153526306155,81.36153526306155,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-127.9816391848874,127.98163918488737,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm4+webglm9,53.76242814071094,125.56379146575924,0,"[0.2, 0.28663331861786173, 0.5133666813821383]","[0.2, 0.4, 0.4]",22.579002380371094,"{""webglm3"": -121.06404609680172, ""webglm4"": -125.56379146575924, ""webglm9"": -117.54525012969967}",webglm4,continuous_primal_dual_psd,6,53.76242814071094,53.762428140709844,1.0942358130705543e-12,"[1.1405149907631617e-15, 0.3900381963335823, 0.6099618036664166]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-141.14048467250296,141.14048467250294,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm5+webglm10,22.50117253170464,31.837824058532682,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": -30.937531661987272, ""webglm3"": -27.7083665847778, ""webglm5"": -31.837824058532682}",webglm5,continuous_primal_dual_psd,6,22.50117253170464,22.50117253170464,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-96.08437117652795,96.08437117652795,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm5+webglm6,59.86767009464151,122.29798145294185,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": -122.04160995483394, ""webglm5"": -120.97702331542965, ""webglm6"": -122.29798145294185}",webglm6,continuous_primal_dual_psd,6,59.86767009464151,59.86767009464151,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-313.1749716080344,313.1749716080344,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm5+webglm7,83.09266571804751,161.43374748229976,0,"[0.2, 0.25904926021174834, 0.5409507397882516]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": -157.75816745758053, ""webglm5"": -161.05828590393062, ""webglm7"": -161.43374748229976}",webglm7,continuous_primal_dual_psd,6,83.09266571804751,83.09266571804616,1.3500311979441904e-12,"[0.19876896929904647, 0.8012310307009524, 1.0834093496468744e-15]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-161.76177393524398,161.76177393524395,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm5+webglm8,51.87537402954261,147.13316268920894,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": -140.34743614196773, ""webglm5"": -147.13316268920894, ""webglm8"": -139.88614387512203}",webglm5,continuous_primal_dual_psd,6,51.87537402954261,51.87537402954261,0.0,"[0.0, 0.9999999999999991, 8.049116928532378e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-229.41589077155336,229.41589077155334,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm5+webglm9,59.977198275817926,156.8813354492187,0,"[0.2273213123988126, 0.2000000000000044, 0.572678687601183]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": -150.78587837219234, ""webglm5"": -156.8813354492187, ""webglm9"": -155.57754344940182}",webglm5,continuous_primal_dual_psd,6,59.977198275817926,59.977198275817926,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-89.710956293337,89.710956293337,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm6+webglm10,10.850220943140613,23.95320243835446,0,"[0.23279898699553328, 0.20000000000024162, 0.5672010130042251]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": -20.244410705566374, ""webglm3"": -23.95320243835446, ""webglm6"": -21.205952835082975}",webglm3,continuous_primal_dual_psd,6,10.850220943140613,10.850220943129067,1.1546319456101628e-11,"[0.46571611788546946, 0.0, 0.5342838821145305]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-99.15633027274563,99.15633027274568,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm6+webglm7,82.600388552706,151.30441493988033,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",28.025388717651367,"{""webglm3"": -151.30441493988033, ""webglm6"": -149.24397773742672, ""webglm7"": -143.99099655151363}",webglm3,continuous_primal_dual_psd,6,82.600388552706,82.600388552706,0.0,"[0.0, 5.551115123125783e-17, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-793.7686379096853,793.7686379096854,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm6+webglm8,42.045357894898274,91.1819011688232,0,"[0.20000000000000495, 0.2000000000000018, 0.5999999999999932]","[0.2, 0.4, 0.4]",2.8869152069091797,"{""webglm3"": -88.41979808807369, ""webglm6"": -91.1819011688232, ""webglm8"": -89.27715129852291}",webglm6,continuous_primal_dual_psd,6,42.045357894898274,42.045357894898274,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-243.15133630179332,246.16533528401249,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm6+webglm9,16.42920474756552,83.03973979949947,0,"[0.2, 0.31482933112840245, 0.48517066887159754]","[0.2, 0.4, 0.4]",0.0,"{""webglm3"": -83.03973979949947, ""webglm6"": -80.05211658477779, ""webglm9"": -80.7904273986816}",webglm3,continuous_primal_dual_psd,6,16.42920474756552,16.429204747565514,7.105427357601002e-15,"[0.9999999999999964, 0.0, 3.5527136788004883e-15]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-56.07549768079238,56.07549768079235,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm7+webglm10,12.259050576248036,21.310117912292448,0,"[0.27308928786134884, 0.20000000000000015, 0.526910712138651]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": -17.976787757873502, ""webglm3"": -21.310117912292448, ""webglm7"": -16.05372734069821}",webglm3,continuous_primal_dual_psd,6,12.259050576248036,12.259050576248036,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-170.9652101643165,170.96521016431643,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm7+webglm8,79.99587326339592,136.26320667266842,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": -136.26320667266842, ""webglm7"": -130.66451854705807, ""webglm8"": -126.8698722839355}",webglm3,continuous_primal_dual_psd,6,79.99587326339592,79.99587326339592,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-519.0782898841298,519.0782898841298,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm7+webglm9,19.139211076446912,110.91523475646969,0,"[0.2, 0.34197002709047786, 0.4580299729095221]","[0.4, 0.4, 0.2]",6.211042404174805,"{""webglm3"": -110.91523475646969, ""webglm7"": -107.77075595855709, ""webglm9"": -110.55465049743648}",webglm3,continuous_primal_dual_psd,6,19.139211076446912,19.139211076446912,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,22.768042789129602,0.0,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm8+webglm10,10.991174416136815,20.27762241363522,0,"[0.200000000000216, 0.3256191887467662, 0.4743808112530178]","[0.2, 0.2, 0.6]",2.9555797576904297,"{""webglm10"": -18.038037490844694, ""webglm3"": -19.420245361328092, ""webglm8"": -20.27762241363522}",webglm8,continuous_primal_dual_psd,6,10.991174416136815,10.991174416136811,3.552713678800501e-15,"[0.999999999999996, 4.052314039881805e-15, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,119.2906906072629,0.0,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm8+webglm9,48.239490906721244,115.08760757446285,0,"[0.2, 0.2302089979832377, 0.5697910020167622]","[0.2, 0.4, 0.4]",15.86768627166748,"{""webglm3"": -114.96625251770016, ""webglm8"": -115.08760757446285, ""webglm9"": -109.95369262695309}",webglm8,continuous_primal_dual_psd,6,48.239490906721244,48.239490906721244,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-372.7800762614337,372.7800762614335,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm3+webglm9+webglm10,-22.86097578911597,-5.353686141967806,1,"[0.20000000000002777, 0.37554753314644607, 0.4244524668535261]","[0.2, 0.2, 0.6]",17.52462387084961,"{""webglm10"": 8.264633941650423, ""webglm3"": 8.452913093566927, ""webglm9"": 5.353686141967806}",webglm9,continuous_primal_dual_psd,6,-22.86097578911597,-22.86097578911597,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-37.85073672997197,37.850736729971956,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
magnitude_prune,triple,webglm4+webglm5+webglm10,30.57743486785509,39.66119594573971,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": -39.66119594573971, ""webglm4"": -37.9613430023193, ""webglm5"": -36.20879955291745}",webglm10,continuous_primal_dual_psd,6,30.57743486785509,30.57743486785509,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-218.0868166307482,218.08681663074813,,phi2_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
