method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
magnitude_prune,triple,task280+task1598+task039,1.4372021675109554,-0.6396465640921147,1,"[0.2, 0.6, 0.19999999999999996]","[0.2, 0.2, 0.6]",0.45610003567407786,"{""task039"": 0.6396465640921147, ""task1598"": 9.99602966308597, ""task280"": 11.132404136657748}",task039,continuous_primal_dual_psd,6,1.4372021675109554,1.4372021675109554,0.0,"[1.249000902703301e-16, 0.9999999999999999, 8.673617379884035e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-10.119908239091497,10.119908239091501,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task039,0.4660734840801144,0.046475601864931174,0,"[0.2, 0.32221302646855604, 0.47778697353144395]","[0.2, 0.2, 0.6]",1.2298178666103778,"{""task039"": -0.046475601864931174, ""task190"": 5.125901031494173, ""task280"": 7.155129241943392}",task039,continuous_primal_dual_psd,6,0.4660734840801144,0.46607348407991545,1.9895196601282805e-13,"[0.6596270831908433, 0.34037291680915677, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-92.74222667177622,92.74222667177622,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task1342,-0.08656129846054726,0.21696325973516645,0,"[0.20000000000001272, 0.2, 0.5999999999999872]","[0.2, 0.2, 0.6]",0.0,"{""task1342"": -0.21696325973516645, ""task190"": 11.270388889312777, ""task280"": 8.884009647369417}",task1342,continuous_primal_dual_psd,6,-0.08656129846054726,-0.08656129846054726,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-6.849686173496142,6.849686173496142,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task1391,-0.023117115802038707,-0.5593170182914935,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task1391"": 0.5593170182914935, ""task190"": 15.586528110504183, ""task280"": 13.910397815704378}",task1391,continuous_primal_dual_psd,6,-0.023117115802038707,-0.023117115802038707,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-181.2343700825114,181.2343700825114,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task1598,4.369627648415909,12.282767963409391,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",3.5836100578308105,"{""task1598"": -12.282767963409391, ""task190"": -12.282767963409391, ""task280"": -9.115186405181852}",task1598+task190,continuous_primal_dual_psd,6,4.369627648415909,4.369627648415909,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-51.02217931766462,51.02217931766463,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task290,-0.47991621381039073,0.22940551856770627,0,"[0.20000000000001517, 0.2, 0.5999999999999848]","[0.2, 0.2, 0.6]",0.0,"{""task190"": 10.018357563018832, ""task280"": 14.973696994781527, ""task290"": -0.22940551856770627}",task290,continuous_primal_dual_psd,6,-0.47991621381039073,-0.47991621381039073,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-70.98176915466365,70.98176915466367,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task391,0.24309158357530924,0.24564082476839125,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task190"": 12.465569305419955, ""task280"": 11.329218673706087, ""task391"": -0.24564082476839125}",task391,continuous_primal_dual_psd,6,0.24309158357530924,0.24309158357530924,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.243950055211744,0.0,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task442,1.6433862843246612,0.12183757749624706,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task190"": 5.278083610534701, ""task280"": 4.028078842163119, ""task442"": -0.12183757749624706}",task442,continuous_primal_dual_psd,6,1.6433862843246612,1.643386284324661,2.220446049250313e-16,"[0.9999999999999993, 6.383782391594646e-16, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-49.89981464563164,49.89981464563166,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task190+task620,-0.007505202917045373,0.37680457187146704,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task190"": 7.09829025268558, ""task280"": 3.037831115722689, ""task620"": -0.37680457187146704}",task620,continuous_primal_dual_psd,6,-0.007505202917045373,-0.007505202917045373,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-40.61027238265092,40.61027238265092,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task290+task039,-0.4124793245692231,-0.03126034893147443,1,"[0.2000000000000077, 0.4589529574093085, 0.34104704259068375]","[0.2, 0.4, 0.4]",0.0,"{""task039"": 0.7603067970700972, ""task280"": 15.899023342132601, ""task290"": 0.03126034893147443}",task290,continuous_primal_dual_psd,6,-0.4124793245692231,-0.4124793245692231,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-21.452495600652966,21.45249560065297,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task290+task1342,-0.22009891172699714,-0.05454669148403463,1,"[0.2, 0.271777300167666, 0.528222699832334]","[0.2, 0.4, 0.4]",0.0002567359844383582,"{""task1342"": 0.05454669148403463, ""task280"": 15.574368762970003, ""task290"": 0.15191379771288774}",task1342,continuous_primal_dual_psd,6,-0.22009891172699714,-0.22009891172699714,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-126.644633372948,141.92517140395148,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task290+task1391,-0.6125782113156135,-0.46322636562775055,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task1391"": 1.7167317823756383, ""task280"": 21.32112674713138, ""task290"": 0.46322636562775055}",task290,continuous_primal_dual_psd,6,-0.6125782113156135,-0.6125782113156135,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-28.576049862539598,28.576049862539595,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task290+task1598,6.501206827163664,0.27454734204943176,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",1.3365692579871566,"{""task1598"": 10.868605899810824, ""task280"": 9.490761089324984, ""task290"": -0.27454734204943176}",task290,continuous_primal_dual_psd,6,6.501206827163664,6.501206827163664,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-165.88150801479344,167.72829193206258,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task290+task442,-0.5127016748892229,-0.27825646377011737,1,"[0.20000000000000012, 0.4037696477323355, 0.39623035226766445]","[0.2, 0.4, 0.4]",0.0,"{""task280"": 20.154330062866244, ""task290"": 0.27825646377011737, ""task442"": 1.8203461802533771}",task290,continuous_primal_dual_psd,6,-0.5127016748892229,-0.5127016748892229,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-0.34899376577394636,0.34899376577394664,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task290+task620,0.28144491453539544,0.1345349233316644,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",0.18341163306138641,"{""task280"": 15.754946994781527, ""task290"": -0.1345349233316644, ""task620"": 0.18123841650383005}",task290,continuous_primal_dual_psd,6,0.28144491453539544,0.28144491453539544,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-135.26390262369972,135.26390262369975,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task391+task039,0.39220217491847664,0.14638505787636974,0,"[0.2, 0.6, 0.19999999999999996]","[0.2, 0.6, 0.2]",0.0,"{""task039"": 1.626763743399914, ""task280"": 17.615756320953402, ""task391"": -0.14638505787636974}",task391,continuous_primal_dual_psd,6,0.39220217491847664,0.39220217491847664,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-97.6107582503439,97.61075825034392,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task391+task1342,0.06679171285908209,-0.05174681976638945,1,"[0.2, 0.499998092695032, 0.300001907304968]","[0.2, 0.2, 0.6]",0.10525531540904268,"{""task1342"": 0.12909712470727722, ""task280"": 20.412012863159212, ""task391"": 0.05174681976638945}",task391,continuous_primal_dual_psd,6,0.06679171285908209,0.06679171285908209,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-29.828553030352722,29.82855303035272,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task391+task1391,-0.07621520539848081,-0.16398941424098729,1,"[0.20000000000000007, 0.4188762780198459, 0.381123721980154]","[0.2, 0.2, 0.6]",0.01329019559206282,"{""task1391"": 1.425748830653191, ""task280"": 20.892950820922884, ""task391"": 0.16398941424098729}",task391,continuous_primal_dual_psd,6,-0.07621520539848081,-0.07621520539848081,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-17.847940233207634,17.847940233207638,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task391+task1598,0.7069143240407292,0.26971396857999613,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",1.325166326219776,"{""task1598"": 7.629951763153109, ""task280"": 10.797581005096468, ""task391"": -0.26971396857999613}",task391,continuous_primal_dual_psd,6,0.7069143240407292,0.7069143240407292,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-95.64064933689966,95.64064933689966,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task391+task290,0.10673904002657097,0.0019439643596117736,0,"[0.20000000000000046, 0.5048486676917361, 0.2951513323082635]","[0.2, 0.6, 0.2]",0.0,"{""task280"": 17.483851242065462, ""task290"": 0.23017705296928254, ""task391"": -0.0019439643596117736}",task391,continuous_primal_dual_psd,6,0.10673904002657097,0.10673904002657097,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-34.893443778522034,34.89344377852201,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task391+task442,0.25383108881496846,0.14403083289686938,0,"[0.20000000000000162, 0.4358206718145358, 0.3641793281854626]","[0.2, 0.6, 0.2]",0.18696838102308186,"{""task280"": 11.883208084106478, ""task391"": -0.14403083289686938, ""task442"": 0.9776651929078777}",task391,continuous_primal_dual_psd,6,0.25383108881496846,0.25383108881496846,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-99.47384958060522,99.47384958060525,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task391+task620,0.25520955773405685,0.03679616695584965,0,"[0.2, 0.34688034168498877, 0.4531196583150112]","[0.2, 0.6, 0.2]",0.17694908065044226,"{""task280"": 17.06176691055301, ""task391"": 0.007244071162997619, ""task620"": -0.03679616695584965}",task620,continuous_primal_dual_psd,6,0.25520955773405685,0.25520955773176784,2.2890023210209165e-12,"[0.0, 0.7713283195243942, 0.22867168047560577]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-33.12899242284698,33.12899242284698,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task442+task039,3.1018775968552976,-1.4054575722192781,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task039"": 1.8544215008130955, ""task280"": 14.131566810607943, ""task442"": 1.4054575722192781}",task442,continuous_primal_dual_psd,6,3.1018775968552976,3.1018775968552976,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-235.3810253474888,235.38102534748882,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task442+task1598,12.737823791869745,-0.1074419716589291,1,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",2.64592339789791,"{""task1598"": 7.934328842163119, ""task280"": 5.121824073791537, ""task442"": 0.1074419716589291}",task442,continuous_primal_dual_psd,6,12.737823791869745,12.737823791869744,1.7763568394002505e-15,"[0.9999999999999996, 4.440892098500624e-16, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-177.9391760549172,177.93917605491723,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task442+task620,-0.04222655705531825,-0.11270123670532153,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task280"": 12.668511199951205, ""task442"": 1.044166553693066, ""task620"": 0.11270123670532153}",task620,continuous_primal_dual_psd,6,-0.04222655705531825,-0.04222655705531825,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-18.95383303736581,18.95383303736581,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,task280+task620+task039,0.43015791475544535,0.17012291559980208,0,"[0.2, 0.2036597428938146, 0.5963402571061853]","[0.2, 0.2, 0.6]",0.0,"{""task039"": 1.01109556483185, ""task280"": 4.925009536743197, ""task620"": -0.17012291559980208}",task620,continuous_primal_dual_psd,6,0.43015791475544535,0.430157914755416,2.936539900133539e-14,"[0.0, 0.9594795446398156, 0.04052045536018436]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-140.28301517060038,140.28301517060038,,mistral7b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
